Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Vietnam,07-03-2014,30,19.1,23.6,0,15.7,40.3,38737.29
Vietnam,08-03-2014,30.7,17.9,24.1,0,12.6,32,40530.17
Vietnam,09-03-2014,30.5,18.1,23.7,0,15.9,39.2,40578.11
Vietnam,10-03-2014,28,19.1,22.6,0,19.6,49.3,40303.44
Vietnam,11-03-2014,29.5,17.8,22.7,0,17.9,46.4,40674.45
Vietnam,12-03-2014,32.1,17.6,24.4,0,11.4,30.6,40722.79
Vietnam,13-03-2014,33.7,17.9,25.5,0,13.9,37.1,40771.18
Vietnam,14-03-2014,30,20.2,24,0.7,19.5,49,40819.6
Vietnam,15-03-2014,28.6,18.9,22.8,0,24.1,60.1,40357.5
Vietnam,16-03-2014,29.4,18.1,22.7,0,17.4,43.2,40095.95
Vietnam,17-03-2014,30.3,18.7,23.2,0,16.9,41,40374.59
Vietnam,18-03-2014,32,19.2,24.3,0,14.6,37.4,40108.46
Vietnam,19-03-2014,33.2,17.9,25.2,0,10.1,24.5,41060.92
Vietnam,20-03-2014,33.9,20.6,25.8,0.7,12.3,34.6,39983.96
Vietnam,21-03-2014,29.1,20,23.6,0,20.6,51.1,41013.89
Vietnam,22-03-2014,28.1,19.3,22.3,0,23.7,59.4,40830.26
Vietnam,23-03-2014,26.4,18.3,21.8,0.2,21.6,54.4,41251.13
Vietnam,24-03-2014,28.1,19,22.8,0,19.6,50,38141.81
Vietnam,25-03-2014,31.3,18.9,23.8,0.1,15.9,42.1,41344.57
Vietnam,26-03-2014,31.8,18.6,24.2,0,16.3,41.4,41149.85
Vietnam,27-03-2014,32.5,18.9,25,0.3,12.8,31.7,41436.55
Vietnam,28-03-2014,33,20.6,26.2,0,11.6,27.7,41482.41
Vietnam,29-03-2014,32.6,21.7,25.9,15.3,10.7,27,39245.46
Vietnam,30-03-2014,32.4,21.7,26.7,0.9,8.3,25.6,40890.84
Vietnam,31-03-2014,32,22.7,26.4,8.2,10.4,29.2,40182.03
Vietnam,01-04-2014,31.3,21.8,25.5,10.3,13.6,31.7,38559.23
Vietnam,02-04-2014,30.5,22.1,25.5,0.5,9.7,30.2,33055.65
Vietnam,03-04-2014,31.8,21.3,25.6,2,10.4,30.6,40555.91
Vietnam,04-04-2014,28.9,21.1,23.6,3.8,15.3,36.7,36966.92
Vietnam,05-04-2014,29,19.5,23.7,0.2,12.6,32,41847.65
Vietnam,06-04-2014,27.6,20.8,23.4,8.9,6.1,15.5,28571.63
Vietnam,07-04-2014,29,20.7,23.9,6.9,6.4,20.9,40203.3
Vietnam,08-04-2014,27.9,20,22.9,20,8.7,28.8,38083.53
Vietnam,09-04-2014,29.2,19.9,23.5,8.3,10,27.7,38068.2
Vietnam,10-04-2014,29,21.1,24.1,4.6,10.1,27,41941.53
Vietnam,11-04-2014,28.8,20.5,23.7,4.3,7.2,22,40710.64
Vietnam,12-04-2014,28.7,20.2,24,1,5.8,21.2,41953.04
Vietnam,13-04-2014,29.7,20.1,24.5,0,11.5,27.7,41959.26
Vietnam,14-04-2014,30.7,19.6,24.6,0,11.7,28.1,41965.85
Vietnam,15-04-2014,29.2,20.2,24.3,0,11.9,25.9,41972.8
Vietnam,16-04-2014,29.2,20.5,24.5,0.2,9,21.2,41979.9
Vietnam,17-04-2014,30.5,20.7,25.2,0,10.1,25.2,41987.11
Vietnam,18-04-2014,30.7,20.7,25.4,0,10.4,21.6,41994.45
Vietnam,19-04-2014,31.6,20.9,25.9,0,7.6,19.4,42001.93
Vietnam,20-04-2014,30.8,22.2,25.9,0.6,5.9,18,42009.57
Vietnam,21-04-2014,29.3,22,24.6,7,7.3,22.7,37412.12
Vietnam,22-04-2014,30.3,21.7,24.9,5.2,4.4,19.4,40485.48
Vietnam,23-04-2014,30.6,20.9,25.5,0.1,6.6,20.9,38433.59
Vietnam,24-04-2014,31.2,21.3,26,0.8,7.2,22,42042.01
Vietnam,25-04-2014,32.8,22,26.8,0.3,9.9,30.2,42050.67
Vietnam,26-04-2014,32.4,21.8,26.5,0.1,8.8,19.4,41771.4
Vietnam,27-04-2014,30.2,21.2,25,8,11.4,29.2,40677.8
Vietnam,28-04-2014,29.2,21.3,23.9,16.3,11.5,27.4,32171.69
Vietnam,29-04-2014,27.2,21.1,23,9.5,5.5,19.8,22300.11
Vietnam,30-04-2014,25.9,20.5,22.5,20.5,6.8,20.9,14615.34
Vietnam,01-05-2014,29.2,20.8,23.8,8.4,7.3,24.5,41392.83
Vietnam,02-05-2014,28.5,20.3,23.5,7.2,8.3,26.6,36000
Vietnam,03-05-2014,28.3,21.4,23.8,9.2,9.8,28.1,38032.66
Vietnam,04-05-2014,29,20.7,24.1,6.1,7.9,23,38804.32
Vietnam,05-05-2014,28.6,21,24.4,3.9,12.3,32,40466.7
Vietnam,06-05-2014,28.5,21.8,24.4,0.5,15.8,40.3,42079.05
Vietnam,07-05-2014,28.2,21.2,24.1,4.7,10.8,28.1,37831.79
Vietnam,08-05-2014,29.8,21.5,24.7,2.7,6.1,23,34813.79
Vietnam,09-05-2014,29.4,22.2,24.7,3.7,12.2,36.4,38494.12
Vietnam,10-05-2014,28.8,21.3,24.7,8,15.8,43.9,41852.47
Vietnam,11-05-2014,30,22.7,25.6,0.8,17.2,46.1,34222.19
Vietnam,12-05-2014,30.1,22.1,25.4,3.9,13,33.5,41288.29
Vietnam,13-05-2014,30.3,22.3,25.5,1.2,13.7,37.1,42260.71
Vietnam,14-05-2014,30.1,22.5,25.6,2.1,13.3,38.5,40879.96
Vietnam,15-05-2014,29.9,22.4,25.7,1.2,15.5,38.5,42290.51
Vietnam,16-05-2014,29.9,22.9,25.4,2.2,10.4,29.9,40806.85
Vietnam,17-05-2014,30.5,21.9,25.3,4.4,7.9,23,41022.22
Vietnam,18-05-2014,30,21.7,25.4,9.2,9.7,29.9,37989.11
Vietnam,19-05-2014,30.1,21.8,25.3,3.7,10.5,24.1,42352.34
Vietnam,20-05-2014,29.2,21.7,25.1,3.2,10.8,30.6,42572.32
Vietnam,21-05-2014,29.7,22.3,25.3,2.3,11.2,33.1,42415.24
Vietnam,22-05-2014,30.3,21.9,25.6,1.1,14.6,38.9,42399.94
Vietnam,23-05-2014,30.3,22.1,25.3,4.7,13.3,36.4,42532.38
Vietnam,24-05-2014,29.9,21.2,24.8,11,8.4,23.4,37501.28
Vietnam,25-05-2014,30.7,21.4,25.4,1.1,10,26.3,42563.55
Vietnam,26-05-2014,30.1,21.5,25.7,0.1,7.6,20.9,42667.99
Vietnam,27-05-2014,30.3,22,25.4,4.3,6.7,25.6,42596.37
Vietnam,28-05-2014,29,21.9,24.7,2,12.3,33.5,30810.34
Vietnam,29-05-2014,29.9,22.1,25.4,1.7,13,33.5,40935.29
Vietnam,30-05-2014,29.9,21.8,25.5,7.8,9.7,30.2,39405.15
Vietnam,31-05-2014,29.6,21.6,25.5,6.5,10.1,27.4,43023.22
Vietnam,01-06-2014,30.5,21.9,25.1,13.3,8.6,21.6,39626.76
Vietnam,02-06-2014,29.5,21.1,24.4,17.3,12.1,36.4,32427.19
Vietnam,03-06-2014,30,21.7,25.1,10.6,8.7,24.8,42606.25
Vietnam,04-06-2014,28.6,22.8,25,3.5,12.6,34.2,40384.17
Vietnam,05-06-2014,28.4,22.5,25,1.2,15.6,40.7,41988.93
Vietnam,06-06-2014,28.7,22.8,25.1,1.3,16.8,47.9,42014.25
Vietnam,07-06-2014,29,22.7,25,5.8,16.2,45.7,38218.08
Vietnam,08-06-2014,28.4,22.9,25,3.3,17,47.2,40021.29
Vietnam,09-06-2014,28.7,22.8,25.4,0.3,20.6,55.4,42832.89
Vietnam,10-06-2014,26.6,22.5,24,5.5,21.6,52.6,9853.11
Vietnam,11-06-2014,24.2,21.8,22.7,16.4,17.7,46.4,400.33
Vietnam,12-06-2014,23.8,21.5,22.4,30.1,17.2,58,797.98
Vietnam,13-06-2014,24.3,21.5,22.6,16.8,20.9,53.6,10107.29
Vietnam,14-06-2014,24.9,22,22.8,7.9,17.8,54,7764.86
Vietnam,15-06-2014,26.4,22.1,23.3,0,17,45.4,18499.35
Vietnam,16-06-2014,26.8,22.1,23.6,5.7,19.8,49,32621.82
Vietnam,17-06-2014,26.6,21.7,23.6,1.9,16.6,45.7,30636.15
Vietnam,18-06-2014,25.2,22,23.3,0.9,17.5,49,22292
Vietnam,19-06-2014,27.1,22,23.6,1.2,20.9,51.5,29355.11
Vietnam,20-06-2014,26,21.9,23.5,1.7,19.1,47.5,24350.39
Vietnam,21-06-2014,26.3,22.1,23.6,1.2,22.8,63.4,35689.8
Vietnam,22-06-2014,26.3,21.2,22.8,4,19.1,50.8,30771.15
Vietnam,23-06-2014,24.3,21,22.1,6.2,20.9,51.5,18928.35
Vietnam,24-06-2014,26.2,21.3,23.3,1.3,18.4,49.3,41915.05
Vietnam,25-06-2014,25.8,21.6,23,3.2,19,44.6,17912
Vietnam,26-06-2014,26.7,21.1,23.4,0.3,23.8,58.7,36620.35
Vietnam,27-06-2014,26.9,20.5,23.2,6.1,20.1,51.8,39424.88
Vietnam,28-06-2014,25.7,22,23,6.5,14.8,43.6,17922.41
Vietnam,29-06-2014,22.9,21.4,22,70.9,12.7,36,51.39
Vietnam,30-06-2014,26.8,21.5,23.5,2.6,15.9,53.6,37206.81
Vietnam,01-07-2014,27,21.9,23.9,2.8,19.6,47.9,41613.21
Vietnam,02-07-2014,28.6,21.5,24.4,4.2,13.8,37.1,35075.47
Vietnam,03-07-2014,28.4,21.8,24.2,6.6,15.8,39.6,39389.95
Vietnam,04-07-2014,28.2,21.4,24.1,14,14.6,38.5,36314.04
Vietnam,05-07-2014,28.7,21.6,24,4.8,14.9,37.1,35193.9
Vietnam,06-07-2014,26.8,21.5,23.9,2.3,17.6,46.1,36732.16
Vietnam,07-07-2014,26.2,21.8,23.5,2.7,20.6,52.6,35824.41
Vietnam,08-07-2014,26.2,21.6,23.3,6.5,18.2,47.5,38033.52
Vietnam,09-07-2014,25,21.3,22.7,8.3,20.4,54.7,21183.33
Vietnam,10-07-2014,24.3,21.1,22.2,17.6,23,55.1,18981.92
Vietnam,11-07-2014,26.8,21.1,23.1,8.4,20.5,56.5,38810.04
Vietnam,12-07-2014,26.7,21.6,23.5,11.6,14.7,39.2,36521.02
Vietnam,13-07-2014,27.3,21.5,23.5,20.3,6.9,22,36511.16
Vietnam,14-07-2014,25.2,21.4,22.7,6.3,8.9,28.1,20619.41
Vietnam,15-07-2014,26.5,21.2,23.5,6.4,14.8,39.6,38748.5
Vietnam,16-07-2014,27.8,21.2,23.4,4.6,17.2,45.7,23502.86
Vietnam,17-07-2014,25.6,21.7,23,4.2,17.2,44.3,14226.46
Vietnam,18-07-2014,24.8,21.3,22.5,6.8,25.3,62.3,17201.76
Vietnam,19-07-2014,25,20.8,22.6,6.5,25,66.2,22795.95
Vietnam,20-07-2014,25.2,20.7,22.6,2.7,21.1,50.4,24729.38
Vietnam,21-07-2014,26.2,21.1,22.7,7.1,15.8,42.5,21438.15
Vietnam,22-07-2014,26.6,21,22.7,19,15,42.1,29768.45
Vietnam,23-07-2014,23.3,21.1,21.6,15.5,20.8,51.8,10320.81
Vietnam,24-07-2014,25.5,21,22.6,2.2,20.8,50.8,31507.29
Vietnam,25-07-2014,26.9,21.3,23.2,3,19.5,48.6,36578.66
Vietnam,26-07-2014,26.7,21.5,23.3,12.4,15.9,42.8,33183.82
Vietnam,27-07-2014,25,21.1,22.4,9,14.7,42.8,18936.4
Vietnam,28-07-2014,24.5,21,22.1,10.9,17.2,41,8070.32
Vietnam,29-07-2014,25.7,20.9,22.3,53,17.1,41.4,23674.36
Vietnam,30-07-2014,24.8,21,22.3,8,13.4,38.5,11224.99
Vietnam,31-07-2014,25.5,21.5,22.6,13.9,18.1,45.7,21325.27
Vietnam,01-08-2014,22.9,21.1,21.8,40.9,18.7,45,1818.27
Vietnam,02-08-2014,23.3,20.9,21.6,47.8,21.1,52.6,1283.8
Vietnam,03-08-2014,24.8,20.8,22,12.2,21.7,55.1,21045.13
Vietnam,04-08-2014,24.2,20.7,22,5.9,17.9,49.7,10868.91
Vietnam,05-08-2014,22.2,20.8,21.4,16,19.8,45,0
Vietnam,06-08-2014,25.9,20.5,22.1,16.5,21.7,58.7,35084.88
Vietnam,07-08-2014,25.6,20.7,22.6,2.5,22.3,57.6,38043.11
Vietnam,08-08-2014,26.7,21.4,23.4,1.5,22.9,60.8,36340.39
Vietnam,09-08-2014,26.9,21.5,23.4,0.2,22.7,59,38669.89
Vietnam,10-08-2014,28.2,21.4,24.4,0,22,54.7,42625.25
Vietnam,11-08-2014,28.3,21.7,24.7,0,23.1,58.3,42598.99
Vietnam,12-08-2014,28.1,22.1,24.4,0.7,22.4,54.4,42572.08
Vietnam,13-08-2014,28.6,22,24.6,0.2,21,51.1,40259.08
Vietnam,14-08-2014,29.2,21.6,24.7,0.7,13.2,34.2,36628.97
Vietnam,15-08-2014,29.2,21.2,24.4,3.2,9.4,24.8,41392.42
Vietnam,16-08-2014,28.5,19.9,24,2.1,10.2,31.3,42455.66
Vietnam,17-08-2014,29.3,21,24.7,0.1,9.4,25.6,41765.5
Vietnam,18-08-2014,29.2,21,24.6,1.2,11.3,33.8,42391.77
Vietnam,19-08-2014,29.2,21.7,24.6,1.4,12.1,31,40870.98
Vietnam,20-08-2014,28.8,21.5,24.2,9.8,10.5,29.5,37782.22
Vietnam,21-08-2014,28.1,21.3,23.9,15.3,9.7,28.8,38699.87
