Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Myanmar,10-09-2015,31.6,25.4,28,3.7,6.8,20.9,35554.95
Myanmar,11-09-2015,32,24.5,28.5,4.6,7.9,19.8,39689.77
Myanmar,12-09-2015,33.3,25.5,29,11.6,11.8,25.2,39600
Myanmar,13-09-2015,31.7,25.3,27.9,14.7,10.4,22,35990.37
Myanmar,14-09-2015,31.2,25.5,28.1,0.8,10.7,31.7,39600
Myanmar,15-09-2015,32.6,25.6,28.6,0.3,9,17.6,39600
Myanmar,16-09-2015,33.1,25.7,29.5,0.6,9.9,23.8,39600
Myanmar,17-09-2015,35,27.3,30.8,3.5,13.6,23.8,39600
Myanmar,18-09-2015,34.4,26,29.5,21.7,17.9,34.9,38805.07
Myanmar,19-09-2015,29.6,25.8,27.3,3.3,22.7,57.6,18207.89
Myanmar,20-09-2015,30.7,25,27.8,0.1,16.5,38.9,21693.61
Myanmar,21-09-2015,32,26.1,28.4,2,17.1,36.4,39600
Myanmar,22-09-2015,32.7,25.6,28.6,3.4,19.5,38.5,39600
Myanmar,23-09-2015,32.5,25.9,29,0,18,37.8,39600
Myanmar,24-09-2015,32.8,26.2,29,0,20.6,44.3,39600
Myanmar,25-09-2015,32.3,25.9,28.4,1.3,20.2,43.9,36106.41
Myanmar,26-09-2015,31.4,25.8,27.9,1.9,12.2,25.2,36120.25
Myanmar,27-09-2015,32.4,25.3,28.3,3.7,6.2,20.2,35821.98
Myanmar,28-09-2015,31.3,25.2,28,12.6,7.8,17.6,32524.47
Myanmar,29-09-2015,32.8,24.9,28.6,7.3,8.8,21.6,36857.82
Myanmar,30-09-2015,33.4,25.7,29.4,0,6.4,18.7,39600
Myanmar,01-10-2015,33.2,26.1,28.6,1.7,12,23.8,38337.04
Myanmar,02-10-2015,31.7,25.1,27.6,14.9,7,20.9,31159.01
Myanmar,03-10-2015,31.9,24.8,28.3,1.5,7.7,18.7,38807.85
Myanmar,04-10-2015,30.7,25.9,28,6.5,5.3,20.2,25646.43
Myanmar,05-10-2015,30.8,24.9,27.4,12.6,7.2,18.7,33949.52
Myanmar,06-10-2015,31.1,24.8,27.2,8.4,8.9,20.9,37268.07
Myanmar,07-10-2015,30.9,24.9,27.7,0,7.5,24.1,37627.95
Myanmar,08-10-2015,30.6,25.3,27.3,11.4,16.3,40.3,32252.18
Myanmar,09-10-2015,28.1,25.4,26.5,2.2,26.1,57.2,15350.3
Myanmar,10-10-2015,30.6,24.4,27,3.1,18.5,37.4,33619.8
Myanmar,11-10-2015,27.4,23.3,24.8,15.7,11.8,25.2,14256
Myanmar,12-10-2015,23.8,22,23,16.4,8.6,16.6,2734.11
Myanmar,13-10-2015,25.5,21,22.5,14.4,7.7,17.6,14400
Myanmar,14-10-2015,27.4,21.8,23.9,3.6,7,16.6,28663.23
Myanmar,15-10-2015,29.2,21.3,25,0.1,8.4,21.2,39013.18
Myanmar,16-10-2015,30,21.8,25.8,0,7.6,19.8,38961.29
Myanmar,17-10-2015,31,22.1,26.6,0,8.1,19.1,38910.01
Myanmar,18-10-2015,30.9,23.5,26.8,0,8.5,21.6,38859.41
Myanmar,19-10-2015,30.5,23.2,26.9,0,9.3,21.6,38809.56
Myanmar,20-10-2015,30.7,22.7,26.9,0,8,20.9,38760.56
Myanmar,21-10-2015,31.1,20.9,26.4,0,6.6,17.6,38712.47
Myanmar,22-10-2015,31.4,22,26.8,0,6.2,17.6,38665.39
Myanmar,23-10-2015,31.4,21.4,26.7,0,6.1,16.9,38619.39
Myanmar,24-10-2015,31.8,22.6,27.4,0,8.7,19.4,38574.56
Myanmar,25-10-2015,31.3,24.2,27.4,0,8.4,19.8,38530.99
Myanmar,26-10-2015,31.5,23.3,27.2,0,9.9,22,38488.75
Myanmar,27-10-2015,31.8,23.4,27.1,0,9.4,22.3,38447.84
Myanmar,28-10-2015,31.8,23,27.3,0,9,19.8,38407.68
Myanmar,29-10-2015,32.1,23.9,27.9,0,9.7,22.3,38115.91
Myanmar,30-10-2015,26.9,22.6,24.6,4.1,9,20.2,134.65
Myanmar,31-10-2015,26,21.5,22.6,10.7,11.8,26.3,7448.14
Myanmar,01-11-2015,24.5,21.4,22.1,18,10,19.1,851.3
Myanmar,02-11-2015,24.9,20.4,22.2,3,6.9,14.8,7477.41
Myanmar,03-11-2015,27.9,19.4,23.4,0,7.7,18.7,36382.33
Myanmar,04-11-2015,28.6,19.3,23.9,0,6.6,18,37117.41
Myanmar,05-11-2015,29.1,20.4,24.8,0,8.4,21.6,37081.31
Myanmar,06-11-2015,29.1,20.9,24.6,0,8.7,21.2,37780.27
Myanmar,07-11-2015,29.4,20.5,24.5,0,11.3,23.4,37630.86
Myanmar,08-11-2015,29.4,19.1,24.3,0,11.1,24.5,37646.04
Myanmar,09-11-2015,29,20,24.4,0,9.2,20.9,37176.55
Myanmar,10-11-2015,28.4,21.9,24.5,0.8,7.2,18.4,20302.08
Myanmar,11-11-2015,27.5,21.8,23.7,5.2,9.2,25.2,15908.2
Myanmar,12-11-2015,27.6,20.3,23.6,0.2,9.4,21.2,35260.25
Myanmar,13-11-2015,27.8,18.3,23,0,9.1,20.5,37012.15
Myanmar,14-11-2015,28.7,19.7,23.8,0,8.3,16.6,36851.28
Myanmar,15-11-2015,29.1,21.4,24.8,0.1,7.6,13.7,34842.86
Myanmar,16-11-2015,29.2,21,24.6,0.3,7.9,18.4,35942.56
Myanmar,17-11-2015,30.1,18.5,24.2,0,8,13.7,36610.49
Myanmar,18-11-2015,28.3,20.9,23.7,0,15,30.6,32780.89
Myanmar,19-11-2015,26.7,19.9,22.7,0.4,12.1,22,19842.87
Myanmar,20-11-2015,29.3,18.3,23.4,0,12.3,25.6,36601.65
Myanmar,21-11-2015,29.6,18.7,23.7,0,11.1,24.5,36558.95
Myanmar,22-11-2015,29.6,19.2,23.8,0,9.2,19.8,36516.17
Myanmar,23-11-2015,29.2,19.4,23.7,0,10.5,21.6,36242.67
Myanmar,24-11-2015,29.3,19.7,23.8,0,9.8,19.8,36315.48
Myanmar,25-11-2015,29.1,19.5,24,0,9.4,20.9,36158.1
Myanmar,26-11-2015,28.9,19,23.9,0,8.6,19.4,36116.02
Myanmar,27-11-2015,29.2,21.2,24.7,0,8,25.2,36074.18
Myanmar,28-11-2015,29.5,20.1,24.6,1.2,8,23.4,34999.54
Myanmar,29-11-2015,29.9,20.2,24.7,0,9.1,21.2,35761.92
Myanmar,30-11-2015,29.9,20.7,24.7,0,8.1,16.6,35951
Myanmar,01-12-2015,29.9,21,24.9,0,7.7,16.2,35795.96
Myanmar,02-12-2015,30.3,21.1,25.4,0,9.3,17.6,31562.18
Myanmar,03-12-2015,26.9,20.3,23.2,0.6,6.1,13.7,0
Myanmar,04-12-2015,26.6,19.5,22.4,1.8,7.6,17.6,32433.7
Myanmar,05-12-2015,27,17.1,21.5,0,11.1,25.2,35990.8
Myanmar,06-12-2015,27.3,16.8,21.3,0,9.4,20.2,35955.71
Myanmar,07-12-2015,26.6,18.2,21.8,0,7.9,19.1,35559.61
Myanmar,08-12-2015,26.1,18.1,21.8,0,8.2,19.8,33948.68
Myanmar,09-12-2015,25.9,17.5,21.6,0,7.2,18,33570.54
Myanmar,10-12-2015,26.4,18.2,22,0,6.9,14.4,30052.04
Myanmar,11-12-2015,27.2,17.7,21.9,0,6.7,18,34662.69
Myanmar,12-12-2015,28.2,17.2,22.4,0,7.7,15.1,35388.21
Myanmar,13-12-2015,28.6,16.4,22.4,0,9.2,18,35383.75
Myanmar,14-12-2015,28.3,18.3,22.7,0,6.9,17.3,35139.9
Myanmar,15-12-2015,27,18.2,22.3,0.4,7.7,15.5,30676.42
Myanmar,16-12-2015,26.5,17.8,21.8,0.2,9.7,22.3,33913.24
Myanmar,17-12-2015,27.4,16.3,21.5,0,8.9,15.8,34442.61
Myanmar,18-12-2015,27.6,17.3,22,0,12.2,23.8,29670.54
Myanmar,19-12-2015,27.2,18.9,22.4,0.8,8.2,36.7,34294.63
Myanmar,20-12-2015,25.6,17.2,20.7,0,9.3,20.5,34077.5
Myanmar,21-12-2015,26.3,15.1,20.2,0,9.5,20.9,35089.82
Myanmar,22-12-2015,26.1,15.4,20.2,0,9.7,18.4,35546.79
Myanmar,23-12-2015,26.8,15.1,20.3,0,10.2,22.7,35675.22
Myanmar,24-12-2015,26.8,16.5,20.9,0,9.9,18.7,35486.96
Myanmar,25-12-2015,26.8,16.2,20.7,0,12.2,26.6,35511.57
Myanmar,26-12-2015,26,16.7,20.8,0,10,24.1,35126.6
Myanmar,27-12-2015,26.8,16,20.9,0,8.7,19.4,35259.12
Myanmar,28-12-2015,28.4,16.7,21.9,0,9.7,22,35491.06
Myanmar,29-12-2015,27.3,17.7,21.9,0,8.6,23,35223.52
Myanmar,30-12-2015,28.3,17.5,22.2,0,8.7,19.1,35454.6
Myanmar,31-12-2015,28.3,18,22.4,0,9.4,17.6,34352.86
Myanmar,01-01-2016,27.6,17.7,22.3,0,8.4,26.3,35330.38
Myanmar,02-01-2016,27.1,16.5,21.8,0,9.2,20.2,35177.24
Myanmar,03-01-2016,27.1,18.3,22.2,0,8.5,17.6,35500.43
Myanmar,04-01-2016,26.5,16.7,21.5,0,9,15.1,35538.51
Myanmar,05-01-2016,27.3,15.8,21.4,0,10.2,21.2,35670.01
Myanmar,06-01-2016,26.9,16.7,21.1,0,8.6,18.7,35708.6
Myanmar,07-01-2016,27.1,15.3,20.8,0,9,18,35656.48
Myanmar,08-01-2016,26.6,15.2,20.5,0,8.9,18.4,35696.77
Myanmar,09-01-2016,26.8,13.6,20.1,0,8.5,15.5,35557.1
Myanmar,10-01-2016,26.5,14.9,20.2,0,11.3,24.5,35778.39
Myanmar,11-01-2016,26.2,13.7,19.5,0,10.9,23.8,35819.54
Myanmar,12-01-2016,26,14.6,19.8,0,9.7,20.5,35276.12
Myanmar,13-01-2016,26.3,14.9,19.7,0,8.3,16.9,35902.11
Myanmar,14-01-2016,26.4,12.5,19.2,0,10.2,15.8,35766.07
Myanmar,15-01-2016,25.6,14.5,19.2,0,8.3,18.4,35984.52
Myanmar,16-01-2016,25.9,12.8,19.2,0,9.9,20.9,36026.36
Myanmar,17-01-2016,25.6,11.9,18.8,0,11.8,27.4,36068.84
Myanmar,18-01-2016,25.3,13.3,19.3,0,9.7,22.3,36111.91
Myanmar,19-01-2016,26.2,13,19.2,0,10,24.1,36155.5
Myanmar,20-01-2016,26.8,15.1,20.3,0,8.3,16.9,36199.51
Myanmar,21-01-2016,25.3,14.7,19.2,0,12.5,24.8,26426.19
Myanmar,22-01-2016,26.1,16.2,20.6,0,8,19.4,35704.16
Myanmar,23-01-2016,26.8,16.4,21.1,0,8.7,20.9,36242.42
Myanmar,24-01-2016,27.5,15.2,20.9,0,10.5,18.4,36378.09
Myanmar,25-01-2016,27.2,15.1,20.9,0,14.5,32,36422.95
Myanmar,26-01-2016,26,15.7,20.4,3.7,15.5,34.6,35878.45
Myanmar,27-01-2016,25.9,16.1,20.3,2.3,17.4,36,34486.97
Myanmar,28-01-2016,24.6,13.7,19.3,0,9.2,22,36462.34
Myanmar,29-01-2016,25.3,13.2,18.9,0,9.7,22.3,36498.57
Myanmar,30-01-2016,25.5,14.9,19.7,0,7.6,18.4,36595.07
Myanmar,31-01-2016,26.5,14.6,20,0,9.6,22.7,36693.35
Myanmar,01-02-2016,28.3,14,20.7,0,8.9,15.1,36793.45
Myanmar,02-02-2016,28.6,15.2,21.3,0,11.9,27,36895.5
Myanmar,03-02-2016,28.5,15,21.5,0,8.9,19.4,36799.9
Myanmar,04-02-2016,29,14.7,21.8,0,10.2,23,36903.92
Myanmar,05-02-2016,28.8,16.3,22,0,8.8,18.4,36908.09
Myanmar,06-02-2016,30,15.5,22.6,0,9.7,19.4,37015.34
Myanmar,07-02-2016,31,16.2,23.6,0,10.7,26.3,37020.55
Myanmar,08-02-2016,29.1,18.7,23.8,0,11.2,26.6,36286.83
Myanmar,09-02-2016,30.6,18.6,24.1,0,15.5,33.8,36603.38
Myanmar,10-02-2016,29.8,20,24.1,0,14.1,31,36602.97
Myanmar,11-02-2016,29.7,20.5,24.5,0,13.8,32.4,37039.65
Myanmar,12-02-2016,32.1,17.6,24.6,0,14.8,33.5,37265.09
Myanmar,13-02-2016,31.4,18.5,24.9,0,8.3,19.1,37383.48
Myanmar,14-02-2016,32.1,17.9,24.9,0,8.7,23.8,37504.16
Myanmar,15-02-2016,32.7,17.7,25.3,0,9.3,24.1,37627.11
Myanmar,16-02-2016,33,18,25.4,0,8,19.8,37752.27
Myanmar,17-02-2016,33.4,18.4,25.7,0,7.6,21.2,37885.16
Myanmar,18-02-2016,34.1,18.8,26.4,0,8.3,19.1,37922.83
Myanmar,19-02-2016,33.9,19.1,26.5,0,8,20.2,37960.91
Myanmar,20-02-2016,35.4,20,27.6,0,10.7,28.1,37996.98
Myanmar,21-02-2016,36.1,24.7,29.8,0,21,43.6,37184.89
Myanmar,22-02-2016,36,25,30,0,21.2,44.6,38084.01
Myanmar,23-02-2016,35.2,23.7,29.2,0,14.5,35.3,37936.61
Myanmar,24-02-2016,34.9,23.3,28.2,0,15.6,37.1,38172.66
Myanmar,25-02-2016,31.1,22,25.6,0,14.1,33.1,35065.03
Myanmar,26-02-2016,30.5,20.8,25.6,0,9.1,22,37881.2
Myanmar,27-02-2016,26.8,21.4,23.5,2.2,10.2,25.2,19059.75
Myanmar,28-02-2016,31.4,18.4,24.9,0,12.1,28.8,38487.7
Myanmar,29-02-2016,32.8,19.7,25.9,0.2,8,23,38618.16
Myanmar,01-03-2016,32.8,20.2,26.5,0,8.2,19.8,37783.47
Myanmar,02-03-2016,33.1,20.5,26.6,0,8.9,20.5,38716.86
Myanmar,03-03-2016,34,21.3,27.3,0,7.7,21.6,38564.07
Myanmar,04-03-2016,34.7,20.2,27.7,0,8.9,20.9,38616.58
Myanmar,05-03-2016,34.3,23.4,28.3,0,10.5,27,37019.98
Myanmar,06-03-2016,35.6,22.6,28.8,0,8.2,22,39101.46
Myanmar,07-03-2016,36.6,22.1,29.3,0,10.1,28.1,39247
Myanmar,08-03-2016,36.8,23.6,29.9,0,10.5,26.3,39208.93
Myanmar,09-03-2016,37.5,23.4,30.1,0,13.9,30.6,39450.67
Myanmar,10-03-2016,37.2,24.4,30.5,0,9.2,24.1,38939.48
Myanmar,11-03-2016,37.9,23.4,30.9,0,10.2,24.1,38860.49
Myanmar,12-03-2016,36.9,23.2,30.4,0,7.3,21.6,36320.21
Myanmar,13-03-2016,37.5,24,30.8,0,8,24.8,39183.09
Myanmar,14-03-2016,38.3,24.3,31.8,0,9.5,22,39156.15
Myanmar,15-03-2016,38.4,25,31.5,0,9,25.6,39980.78
Myanmar,16-03-2016,37.5,24.6,31,0,8.4,20.9,39835.67
Myanmar,17-03-2016,36.3,24.6,30.5,0,14.8,34.9,40194.86
Myanmar,18-03-2016,36.8,24.1,30.3,0,8.9,25.2,40354.95
Myanmar,19-03-2016,37.6,22.1,30.2,0,8.6,25.2,40310.84
Myanmar,20-03-2016,38.1,22.6,31.3,0,8,24.5,39746.08
Myanmar,21-03-2016,37.3,26.2,31.3,0,16.7,36.7,40323.27
Myanmar,22-03-2016,36.2,26.1,31,0.2,14.3,34.2,39959.73
Myanmar,23-03-2016,36.5,24.4,30.5,0,8.5,32,40172.41
Myanmar,24-03-2016,37.2,25.8,30.9,0,14.2,33.5,40920.11
Myanmar,25-03-2016,38.9,21,30.5,0,8.3,23.8,41032.35
Myanmar,26-03-2016,39.7,22.7,31.8,0,14.5,36.4,40387.95
Myanmar,27-03-2016,38.6,27.3,32.6,0,22.3,49.7,41042.72
Myanmar,28-03-2016,38.6,25.6,31.9,0,19.6,44.6,40718.75
Myanmar,29-03-2016,36.2,25.5,31,0,16,42.5,39530.59
Myanmar,30-03-2016,36.5,25.8,31.3,0,10.2,27.7,40502.37
Myanmar,31-03-2016,37.4,24.3,30.8,0.1,10.4,27.7,39600
Myanmar,01-04-2016,36.1,25.8,30.2,0.2,10.2,25.2,39943.07
Myanmar,02-04-2016,36,23.7,30.1,0,10.9,28.4,40393.29
Myanmar,03-04-2016,38,24.8,31.3,0,10.9,27,40848.93
Myanmar,04-04-2016,38.4,25.7,32.5,0,13.4,32.4,40394.34
Myanmar,05-04-2016,39.2,27.8,33.2,0,20.9,44.6,40279.65
Myanmar,06-04-2016,39.6,27.7,33.3,0,20.5,47.5,40395.19
Myanmar,07-04-2016,40.3,27.4,33.8,0,14,34.6,40691.91
Myanmar,08-04-2016,41.6,28.4,34.6,0,13.3,32.8,40688.54
Myanmar,09-04-2016,41.6,29.1,34.6,0,15.7,37.4,40331.04
Myanmar,10-04-2016,42,28,34.5,0,15.9,36.7,41550.99
Myanmar,11-04-2016,41.8,26.1,34.6,0,11.5,29.9,40565.78
Myanmar,12-04-2016,41.8,29.6,35.5,0,20.5,46.8,40086.65
Myanmar,13-04-2016,39.6,29.5,34.3,0.9,21.3,47.2,40565.04
Myanmar,14-04-2016,39.6,28.3,33.7,0,17.6,36.4,41017.33
Myanmar,15-04-2016,40.1,27.9,33.9,0,16.7,41.8,41964.62
Myanmar,16-04-2016,40.6,28.6,34.4,0,18.2,38.5,42152.39
Myanmar,17-04-2016,39.6,28.6,33.7,0.8,15.3,33.5,40172.96
Myanmar,18-04-2016,40.9,27.4,34.1,0,11.8,34.6,40176.11
Myanmar,19-04-2016,42.1,29.7,35.3,0,19.1,41,41800.21
Myanmar,20-04-2016,42.7,29.7,35.6,0,18.5,41.4,42412.68
Myanmar,21-04-2016,41.4,29.6,35,1.2,23.8,54.7,42635.52
Myanmar,22-04-2016,38.4,27.9,32.9,0,25.7,55.4,41864.11
Myanmar,23-04-2016,38.5,28.3,33,0,24.8,54,41558.93
Myanmar,24-04-2016,38.7,28.8,32.2,5.9,26.9,56.5,40064.18
Myanmar,25-04-2016,38.9,27.9,32.1,1.2,20,43.2,41419.8
Myanmar,26-04-2016,38.6,26.1,32.5,0,7.6,23.4,43147.48
Myanmar,27-04-2016,40.6,26.5,33.7,0,9.8,23,43191.53
Myanmar,28-04-2016,42.9,27.1,35,0,14.5,33.8,43309.7
Myanmar,29-04-2016,42.2,30,35.5,0.2,16.3,40.7,42830.27
Myanmar,30-04-2016,41.5,29.6,35.4,0,17.4,39.2,43859.24
Myanmar,01-05-2016,39.4,26.5,32.6,6.8,17.9,46.1,40463.14
Myanmar,02-05-2016,35.4,26,30.4,0.2,15.6,29.2,43123.11
Myanmar,03-05-2016,35.3,25,29.8,0.5,10,35.3,44086.05
Myanmar,04-05-2016,36.9,25,31.2,0.5,6.5,19.4,43520.82
Myanmar,05-05-2016,36.5,27.8,31.7,0,9.5,24.5,43406.59
Myanmar,06-05-2016,37.5,27.7,32.7,0,7.2,20.9,44259.84
Myanmar,07-05-2016,38.9,27,33.6,0,8.2,20.5,44315.47
Myanmar,08-05-2016,40.1,27.6,34.3,0,7.7,23.4,44370.19
Myanmar,09-05-2016,39.7,28.5,34.5,0,6.4,27,44423.94
Myanmar,10-05-2016,39.6,29.3,34.5,0.6,8.9,26.6,43205.41
Myanmar,11-05-2016,40.3,28.5,34.5,0.3,9.1,20.5,41329.32
Myanmar,12-05-2016,39.5,28.7,33.1,10.1,15.5,34.6,39123.79
Myanmar,13-05-2016,37.9,28,32.5,2.6,13.7,33.5,41472.06
Myanmar,14-05-2016,39.7,28,33.8,0,13.7,36.4,44676.29
Myanmar,15-05-2016,40,28,34,0.5,11.3,35.3,44723.54
Myanmar,16-05-2016,38.9,28.4,33,3,13.1,36.7,44770.03
Myanmar,17-05-2016,41.1,29.5,35.1,0,20.2,41,44815.69
Myanmar,18-05-2016,39,29.9,33.5,0.8,19.5,45.4,42826.07
Myanmar,19-05-2016,30.3,25.6,27.2,17.6,12.5,27.4,14079.27
Myanmar,20-05-2016,26.7,24.4,25.5,28.3,15.1,28.4,0
Myanmar,21-05-2016,29.3,24.6,26.5,7.3,27.3,54,10311.08
Myanmar,22-05-2016,31,25.7,27.7,7.1,34.3,58.7,30486.47
Myanmar,23-05-2016,31.1,26.2,27.8,3.6,18.9,35.6,30330.75
Myanmar,24-05-2016,31.2,25,27,8.3,12.3,24.8,25447.38
Myanmar,25-05-2016,31.8,24.8,28,2.2,16.9,30.2,40329.25
Myanmar,26-05-2016,33.6,26.1,29.5,3.6,20.5,37.8,45183.09
Myanmar,27-05-2016,33.8,26.8,30,0,15.5,32.8,45218.29
Myanmar,28-05-2016,33.4,25.2,29.3,3.9,11.7,29.9,44019.92
Myanmar,29-05-2016,34.6,26.9,29.8,7.1,14.8,31.3,45284.81
Myanmar,30-05-2016,32.8,26.8,29.4,2.1,14.3,31.3,44089.1
Myanmar,31-05-2016,32.3,26.3,28.9,1.6,12.9,29.5,42906.57
Myanmar,01-06-2016,28.6,25.4,26.8,5.8,12.3,25.9,7873.05
Myanmar,02-06-2016,29.2,25,26.6,7,10.5,24.5,5576.74
Myanmar,03-06-2016,30.6,24.6,27.1,13.5,14.8,24.8,24196.03
Myanmar,04-06-2016,32.8,25.2,28.6,1.6,16.2,27,43759.21
Myanmar,05-06-2016,32.1,25.7,28.4,0.4,16.2,32.8,45473.65
Myanmar,06-06-2016,31.7,25.7,28.5,1.3,15.5,32,44088.16
Myanmar,07-06-2016,32.2,26,28.4,1.6,17.5,35.3,41607.54
Myanmar,08-06-2016,31.1,25.6,27.1,20.5,21.6,42.8,17040.02
Myanmar,09-06-2016,27,24.5,25.6,15.4,22,42.5,0
Myanmar,10-06-2016,28.1,24.8,25.7,27.7,29.7,63.4,10041.24
Myanmar,11-06-2016,25.2,24.5,24.8,14.4,23.8,45.4,0
Myanmar,12-06-2016,29.7,25.2,26.6,13.3,21.7,40,3992.9
Myanmar,13-06-2016,29.7,25.4,27.1,2,22.3,45.4,40551.99
Myanmar,14-06-2016,30.2,25.5,27.3,0.7,19.6,38.9,31931.96
Myanmar,15-06-2016,30.2,25.9,27.7,2,18.3,38.2,42413.31
Myanmar,16-06-2016,32,25.3,27.5,9.5,14,34.2,34178.48
Myanmar,17-06-2016,31.6,25.2,28.2,0.8,15.5,42.1,32644.2
Myanmar,18-06-2016,30.9,26.3,28.1,1,18.4,40.7,36873.43
Myanmar,19-06-2016,30.2,25.8,27.9,2.7,18,35.6,30043.09
Myanmar,20-06-2016,30.8,25.7,28.4,1.3,15.9,37.4,39078.54
Myanmar,21-06-2016,32.9,26.8,29.5,0,14.8,37.1,37698.06
Myanmar,22-06-2016,33.6,27.2,29.9,2.3,15.9,37.1,38180.82
Myanmar,23-06-2016,34,26.8,30.2,3.1,15.2,32.8,41828.55
Myanmar,24-06-2016,33.3,26.2,30,2.5,15.5,32,45214.95
Myanmar,25-06-2016,33.8,27.1,29.8,0.8,14.7,30.2,45640.07
Myanmar,26-06-2016,33.6,26.4,29.7,0,15.3,29.9,41950.66
Myanmar,27-06-2016,33,26.4,29.7,0,14,33.5,35720.8
Myanmar,28-06-2016,35,26.7,30.6,0,13.7,29.9,42174.79
Myanmar,29-06-2016,35,27.5,31,0,11.5,28.1,36506.3
Myanmar,30-06-2016,34,27.9,30.5,0.7,18,37.8,41448.43
Myanmar,01-07-2016,33,26.8,29.4,0.1,23.6,48.2,35603.49
Myanmar,02-07-2016,31.3,25.7,28.5,2.8,23.8,52.9,18519.64
Myanmar,03-07-2016,31.2,25,27.5,5.4,29.9,63.7,10442.02
Myanmar,04-07-2016,32,26.2,28.3,2.1,28.6,54,18996.69
Myanmar,05-07-2016,27.7,25.7,26.3,10.8,23.3,51.8,0
Myanmar,06-07-2016,32.2,25.8,28.6,0.2,22.3,45,21878.94
Myanmar,07-07-2016,30.7,26.4,28.1,3.2,13.3,27.7,16716.59
Myanmar,08-07-2016,32.4,26,28.7,0.4,13.8,33.1,31058.06
Myanmar,09-07-2016,31.9,26.3,28.1,1.3,20.6,43.2,26696.36
Myanmar,10-07-2016,30.4,25.4,27.1,2.4,20.5,46.4,19889.94
Myanmar,11-07-2016,32.6,25.2,28.3,2,21.4,44.3,43904.33
Myanmar,12-07-2016,31,26.3,28,3,20.2,41,22614.85
Myanmar,13-07-2016,32.4,25.7,28.5,0.3,22,42.8,31574.14
Myanmar,14-07-2016,31.8,26.4,28.4,0.7,20.3,42.5,26830.03
Myanmar,15-07-2016,30.6,25.4,27.5,2.2,21.2,51.1,11463.96
Myanmar,16-07-2016,30.4,25.9,27.5,0.7,24.1,51.1,15118.63
Myanmar,17-07-2016,31.4,24.9,27.5,3.4,21.4,38.5,9199.25
Myanmar,18-07-2016,33.5,25.3,28.9,0.2,21.8,46.8,40116.55
Myanmar,19-07-2016,33.9,26.3,29.3,5.1,22,47.2,32599.92
Myanmar,20-07-2016,27.2,25.2,26.1,25.6,14.5,36.7,3514.35
Myanmar,21-07-2016,30.5,24.6,27.1,4.3,20.6,42.1,28139.32
Myanmar,22-07-2016,31,25.9,27.9,0,22.7,50.4,23844.5
Myanmar,23-07-2016,28.7,25.3,27,1.7,17.7,42.5,10775.25
Myanmar,24-07-2016,28.7,24.9,26.2,11.7,12.8,32.4,0
Myanmar,25-07-2016,28,24.1,25.5,12.2,8.7,30.2,0
Myanmar,26-07-2016,31.3,22.1,27.1,0,6.4,15.8,43441.95
Myanmar,27-07-2016,32.4,24.5,28.8,0.8,7,19.4,44114.08
Myanmar,28-07-2016,33.2,25.8,28.9,8.7,9.2,23.4,43304.04
Myanmar,29-07-2016,31.8,25.7,28.2,5.5,10.9,31.3,38310.21
Myanmar,30-07-2016,31.1,25.2,27.8,21.4,9.9,26.3,26341.42
Myanmar,31-07-2016,29.3,25.3,26.6,23.7,10.1,27,17961.07
Myanmar,01-08-2016,30.2,24.7,27,1.3,8.6,43.9,18638.02
Myanmar,02-08-2016,31.8,24.8,28.3,0.7,10.1,28.8,42935.25
Myanmar,03-08-2016,31.5,25.5,28.6,0.3,11.2,27.4,40777.45
Myanmar,04-08-2016,30.8,25.8,28.2,3.4,13.2,27.4,35793.68
Myanmar,05-08-2016,29.2,24.8,26.6,4.7,17.5,40,16052.83
Myanmar,06-08-2016,30.3,25.1,26.9,4,18.1,36.7,12484.99
Myanmar,07-08-2016,30.5,25.4,27.3,0.8,17.7,38.2,20167.73
Myanmar,08-08-2016,31,25.7,27.7,2.1,18.6,36,36683.65
Myanmar,09-08-2016,29.7,25.8,26.8,4.5,21.3,42.5,24910.07
Myanmar,10-08-2016,31,25.6,27.9,4.4,22,42.1,34686.19
Myanmar,11-08-2016,30.4,26,28.1,0.3,18.2,35.6,28727.19
Myanmar,12-08-2016,31.8,25.8,28.2,2.4,14.4,32.4,39964.16
