Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
South_Africa,05-01-2009,35.2,15.7,26,0,34,58,46938.54
South_Africa,06-01-2009,34.6,16.5,26.9,0,36.1,60.1,46991.06
South_Africa,07-01-2009,36.3,16.8,27.8,0,26.8,46.1,36645.48
South_Africa,08-01-2009,36.1,21.9,28.8,0.6,36.7,67,43180.76
South_Africa,09-01-2009,33.8,22.5,28.5,0.1,28.8,47.9,46875.09
South_Africa,10-01-2009,33.9,16.2,25.8,0,35.5,55.8,46828.79
South_Africa,11-01-2009,32,18.9,24.4,2.1,23.4,45.7,46642.19
South_Africa,12-01-2009,31.1,18.5,25.4,0,13,28.8,46595.43
South_Africa,13-01-2009,34.6,19.7,28.3,0,37,54.7,46547.75
South_Africa,14-01-2009,33,18.4,26.2,0,35.6,58.7,46637.29
South_Africa,15-01-2009,34.9,15.8,26.3,0,29.1,46.4,46586.92
South_Africa,16-01-2009,37.8,19.7,29.4,0,32,53.6,46535.68
South_Africa,17-01-2009,35.4,16.5,26.6,0,27.9,46.8,46483.59
South_Africa,18-01-2009,34.8,16.1,26,0,31.2,51.1,46430.77
South_Africa,19-01-2009,33.5,15.6,25.1,0,30,46.1,46377.26
South_Africa,20-01-2009,35.7,15.8,27,0,24.7,41.8,46277.84
South_Africa,21-01-2009,38.2,21.5,30.3,0,36.9,60.1,45088.62
South_Africa,22-01-2009,29.3,17.4,24.2,0.5,30.7,53.6,46170.95
South_Africa,23-01-2009,30.8,14.5,23.4,0,23.3,42.1,46116.97
South_Africa,24-01-2009,32.9,16.5,25.7,0,25,41,46062.7
South_Africa,25-01-2009,34.5,17.7,27.7,0,30.2,52.6,45971.59
South_Africa,26-01-2009,32,20.7,25.1,18.1,34,58,45883.44
South_Africa,27-01-2009,30,18.9,23.8,0.2,30.2,44.6,45831.86
South_Africa,28-01-2009,27.9,16,21.7,1.3,29,47.2,45780.62
South_Africa,29-01-2009,31.6,16.4,23.9,0,18.8,30.2,45729.79
South_Africa,30-01-2009,35,17.4,26.9,0,24.8,40.7,45685.06
South_Africa,31-01-2009,34.7,18.4,27.2,0,30.3,50.8,45629.71
South_Africa,01-02-2009,36.5,19.2,28.5,0,27.7,47.9,45580.12
South_Africa,02-02-2009,36.1,18.3,28.5,0,34.1,58.3,45530.5
South_Africa,03-02-2009,32.2,16.9,25,0,33,51.8,45480.89
South_Africa,04-02-2009,31.9,13.5,23.1,0,35,55.4,45431.34
South_Africa,05-02-2009,33.2,19.1,26.5,0,25.5,49.7,45381.85
South_Africa,06-02-2009,33.6,22.9,28.4,0.2,20,34.2,45299.64
South_Africa,07-02-2009,33.2,21.2,26.3,7.9,20.5,34.9,36889.39
South_Africa,08-02-2009,32.3,19.4,25.1,0.6,26.8,49.3,45112.73
South_Africa,09-02-2009,27.2,20.9,23.8,0,22.5,42.8,35725.22
South_Africa,10-02-2009,30.1,19.8,24.1,2.8,22.4,36,43979.62
South_Africa,11-02-2009,27.5,17.7,22.2,0,28.8,47.9,42234.41
South_Africa,12-02-2009,28.5,15.8,21.7,0.5,28.8,47.9,40274.02
South_Africa,13-02-2009,21.4,17.7,19.4,35.6,27,45.7,8885.41
South_Africa,14-02-2009,24.1,14.1,19.9,3.9,30.4,54.7,43067.08
South_Africa,15-02-2009,22.9,11.7,16.8,0,31.7,44.3,44429.64
South_Africa,16-02-2009,25.1,11.1,18.5,0,19.7,34.6,44329.67
South_Africa,17-02-2009,30.6,14.2,22.8,0,14.3,23.8,44229.38
South_Africa,18-02-2009,32.8,18.9,25.3,0,35.2,56.2,44128.87
South_Africa,19-02-2009,31.7,18.9,25.8,0,15.8,28.4,38564.64
South_Africa,20-02-2009,29.3,18.1,23.2,12.8,24.6,43.2,34382.24
South_Africa,21-02-2009,24.5,19.2,21.5,47.2,25,45.7,23837.66
South_Africa,22-02-2009,26.9,17.2,21.2,0,28,44.6,42850.9
South_Africa,23-02-2009,26.8,14.3,20.6,0.2,21.9,40,42760.82
South_Africa,24-02-2009,24.5,18.1,21,7.5,20.7,42.1,42627.19
South_Africa,25-02-2009,25.4,17.8,21.2,12.7,14.8,29.5,42158.25
South_Africa,26-02-2009,27.3,16.8,21.9,4.1,12.5,23.8,42861.99
South_Africa,27-02-2009,27.4,17.6,22.6,5.7,16.9,29.5,42874.8
South_Africa,28-02-2009,27.8,16.7,21.8,0,26.2,39.2,42707.77
South_Africa,01-03-2009,27.6,15.7,21.7,0,21.9,35.3,42713.04
South_Africa,02-03-2009,30,17.7,23.7,0,19.9,34.2,42465.28
South_Africa,03-03-2009,30.5,17.5,24.1,0,20.9,35.3,42385.53
South_Africa,04-03-2009,30.2,17.3,23.8,0,24.8,37.1,42149.3
South_Africa,05-03-2009,30.1,16.9,23.8,0,21.5,35.3,42147.21
South_Africa,06-03-2009,30.3,16.8,23.8,0.3,28.7,43.6,40379.89
South_Africa,07-03-2009,30.3,17.2,22.5,2.1,24.9,39.6,40620.17
South_Africa,08-03-2009,28.5,17.4,23,0.1,23.2,34.6,41766.88
South_Africa,09-03-2009,29.6,16.4,23.3,0,21.7,35.3,40950.96
South_Africa,10-03-2009,30.1,16.9,23.9,0,15.5,29.2,41485.16
South_Africa,11-03-2009,29.7,18.9,23.8,1.9,14.6,24.8,40652.65
South_Africa,12-03-2009,28,18.1,22.3,4.5,20.6,38.2,39600
South_Africa,13-03-2009,25.1,17.9,21,17.4,15,23.8,40209.63
South_Africa,14-03-2009,26.5,17.4,21.8,0,19.8,29.2,40806.01
South_Africa,15-03-2009,26.5,17.1,22,0,19.8,29.9,40472.39
South_Africa,16-03-2009,27.3,17.7,22.5,0,30.9,48.6,40316.52
South_Africa,17-03-2009,19.8,6.9,13.9,0,28.8,46.8,40897.79
South_Africa,18-03-2009,22.9,6.6,14.6,0,23.8,36.7,40755.3
South_Africa,19-03-2009,23.7,9.1,16.6,0,25,38.9,40513.16
South_Africa,20-03-2009,26.2,9.8,18.2,0,19.2,34.2,40400.08
South_Africa,21-03-2009,27.6,10.3,19.9,0,15.3,23,40218.42
South_Africa,22-03-2009,30,14.2,22.8,0,20.5,35.6,40026.34
South_Africa,23-03-2009,31.3,13.8,23.1,0,21.4,40.7,35795.95
South_Africa,24-03-2009,31.2,18,24.7,0,31,50,39859.25
South_Africa,25-03-2009,32,12.9,23.4,0,29,48.6,39789.63
South_Africa,26-03-2009,32.4,13.7,24,0,29,50,39633.35
South_Africa,27-03-2009,32.8,16.2,25.2,0,39.3,65.9,39600
South_Africa,28-03-2009,29.8,15.9,23.3,0,15.2,28.4,39634.66
South_Africa,29-03-2009,30.9,14,22.9,0,16.3,28.4,39575.55
South_Africa,30-03-2009,33.1,14.9,24.9,0,21.9,41.8,35933.89
South_Africa,31-03-2009,31.5,16.8,24.3,0,24.1,37.1,39495.48
South_Africa,01-04-2009,31.7,15.1,23.3,0,18.8,32.4,39456.95
South_Africa,02-04-2009,31.1,17.2,24.4,0.3,19,29.2,39413.49
South_Africa,03-04-2009,30.2,16.3,24,0,13.1,26.3,39302.38
South_Africa,04-04-2009,30,17.2,23.9,0.3,24.4,41.4,39191.02
South_Africa,05-04-2009,29.9,17.4,23.9,0,24.6,43.6,39079.5
